Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
03/05/2021;6 200;6 200;6 200;6 200;60;372 000;0.00%
05/05/2021;6 600;6 200;6 600;6 200;490;3 136 000;6.45%
06/05/2021;6 601;6 601;6 601;6 601;40;264 040;0.02%
07/05/2021;7 096;7 096;7 096;7 096;140;993 440;7.50%
10/05/2021;7 096;7 096;7 096;7 096;10;70 960;0.00%
11/05/2021;7 096;7 096;7 096;7 096;10;70 960;0.00%
12/05/2021;7 096;7 096;7 096;7 096;10;70 960;0.00%
14/05/2021;7 100;7 050;7 100;7 050;110;778 250;0.06%
18/05/2021;7 200;7 100;7 200;7 100;4 800;34 320 000;1.41%
19/05/2021;7 201;7 200;7 201;7 200;2 190;15 768 548;0.01%
20/05/2021;7 251;7 251;7 251;7 251;20;145 010;0.69%
21/05/2021;7 401;7 401;7 401;7 401;140;1 036 070;2.07%
24/05/2021;7 401;7 401;7 401;7 401;140;1 036 070;0.00%
25/05/2021;7 100;7 100;7 100;7 100;390;2 769 000;-4.06%
26/05/2021;7 100;7 100;7 100;7 100;370;2 627 000;0.00%
31/05/2021;7 200;7 200;7 200;7 200;-;0;1.41%
01/06/2021;7 200;7 200;7 200;7 200;40;288 000;0.00%
02/06/2021;7 200;7 201;7 201;7 200;990;7 128 248;0.00%
08/06/2021;7 201;7 201;7 201;7 201;30;216 030;0.01%
09/06/2021;7 200;7 200;7 200;7 200;250;1 800 000;-0.01%
11/06/2021;7 206;7 206;7 206;7 206;30;216 165;0.08%
16/06/2021;7 400;7 400;7 400;7 400;-;0;2.70%
18/06/2021;7 400;7 400;7 400;7 400;10;74 000;0.00%
21/06/2021;7 400;7 400;7 400;7 400;40;296 000;0.00%
22/06/2021;7 400;7 400;7 400;7 400;30;222 000;0.00%
23/06/2021;7 401;7 401;7 401;7 401;30;222 015;0.01%
29/06/2021;7 402;7 402;7 402;7 402;-;0;0.01%
02/07/2021;7 956;7 956;7 956;7 956;40;318 240;7.49%
05/07/2021;7 956;7 956;7 956;7 956;20;159 120;0.00%
06/07/2021;8 553;7 400;8 553;7 400;250;1 994 063;7.50%
07/07/2021;9 194;9 194;9 194;9 194;10;91 935;7.49%
12/07/2021;9 190;9 190;9 190;9 190;1 010;9 281 900;-0.04%
13/07/2021;9 180;9 180;9 180;9 180;190;1 744 200;-0.11%
14/07/2021;9 180;9 170;9 180;9 170;640;5 872 000;0.00%
15/07/2021;9 180;9 181;9 181;9 180;150;1 377 038;0.00%
16/07/2021;9 170;8 700;9 170;8 700;10;89 350;-0.11%
19/07/2021;9 180;9 180;9 180;9 180;190;1 744 200;0.11%
20/07/2021;9 180;9 180;9 180;9 180;190;1 744 200;0.00%
22/07/2021;9 170;9 170;9 170;9 170;70;641 900;-0.11%
23/07/2021;9 180;9 170;9 180;9 170;1 680;15 414 000;0.11%
27/07/2021;9 181;9 181;9 181;9 181;70;642 635;0.01%
03/08/2021;8 239;8 239;8 239;8 239;10;82 390;-10.26%
04/08/2021;8 857;8 857;8 857;8 857;-;0;7.49%
09/08/2021;9 521;9 521;9 521;9 521;10;95 205;7.50%
10/08/2021;9 800;9 711;9 800;9 711;70;682 868;2.94%
11/08/2021;10 535;10 535;10 535;10 535;40;421 400;7.50%
12/08/2021;11 325;11 325;11 325;11 325;190;2 151 750;7.50%
16/08/2021;12 170;12 170;12 170;12 170;10;121 700;7.46%
18/08/2021;13 083;13 083;13 083;13 083;180;2 354 850;7.50%
19/08/2021;14 064;14 064;14 064;14 064;50;703 175;7.50%
20/08/2021;15 118;14 064;15 118;14 064;550;8 024 913;7.50%
23/08/2021;14 000;16 252;16 252;14 000;810;12 251 858;-7.40%
24/08/2021;12 951;14 100;14 100;12 951;780;10 549 695;-7.50%
25/08/2021;12 174;12 951;12 951;12 174;310;3 894 298;-6.00%
26/08/2021;12 170;12 185;12 185;12 170;170;2 070 175;-0.03%
31/08/2021;11 350;11 300;11 350;11 300;300;3 397 500;-6.74%
01/09/2021;11 346;11 346;11 346;11 346;30;340 365;-0.04%
02/09/2021;10 495;11 340;11 340;10 495;260;2 838 550;-7.50%
06/09/2021;9 710;10 490;10 490;9 710;720;7 272 000;-7.48%
07/09/2021;9 501;10 438;10 438;9 501;80;797 540;-2.16%
08/09/2021;9 500;9 500;9 500;9 500;48 850;464 075 000;-0.01%
10/09/2021;10 213;10 000;10 213;10 000;40;404 250;7.50%
13/09/2021;10 417;10 300;10 417;10 300;370;3 832 553;2.00%
15/09/2021;9 860;10 600;10 600;9 860;80;818 400;-5.34%
16/09/2021;9 851;9 851;9 851;9 851;110;1 083 610;-0.09%
21/09/2021;10 500;10 500;10 500;10 500;90;945 000;6.59%
23/09/2021;10 200;10 200;10 200;10 200;20;204 000;0.00%
24/09/2021;9 851;10 400;10 400;9 851;30;303 765;-3.42%
01/10/2021;9 900;9 900;9 900;9 900;140;1 386 000;0.50%
04/10/2021;10 200;10 200;10 200;10 200;140;1 428 000;3.03%
11/10/2021;10 150;9 856;10 150;9 856;70;700 193;-0.49%
12/10/2021;10 001;10 000;10 001;10 000;3 160;31 600 790;-1.47%
13/10/2021;10 100;10 100;10 100;10 100;10;101 000;0.99%
15/10/2021;10 001;10 100;10 100;10 001;950;9 547 738;-0.99%
18/10/2021;10 001;10 100;10 100;10 001;950;9 547 738;0.00%
20/10/2021;10 200;10 200;10 200;10 200;310;3 162 000;1.99%
21/10/2021;10 200;10 200;10 200;10 200;150;1 530 000;0.00%
22/10/2021;10 200;10 200;10 200;10 200;150;1 530 000;0.00%
25/10/2021;10 965;10 965;10 965;10 965;50;548 250;7.50%
26/10/2021;11 787;11 787;11 787;11 787;140;1 650 180;7.50%
27/10/2021;12 671;12 023;12 671;12 023;380;4 691 765;7.50%
28/10/2021;13 621;13 621;13 621;13 621;200;2 724 200;7.50%
29/10/2021;13 621;13 621;13 621;13 621;-;0;0.00%
01/11/2021;13 621;13 621;13 621;13 621;-;0;0.00%
02/11/2021;12 600;12 600;12 600;12 600;30;378 000;-7.50%
03/11/2021;12 600;12 600;12 600;12 600;20;251 995;0.00%
04/11/2021;12 600;12 600;12 600;12 600;12 120;152 712 000;0.00%
05/11/2021;12 600;12 000;12 600;12 000;160;1 968 000;0.00%
09/11/2021;12 601;12 601;12 601;12 601;450;5 670 225;0.00%
10/11/2021;13 500;13 500;13 500;13 500;50;675 000;7.14%
11/11/2021;12 600;12 601;12 601;12 600;80;1 008 020;-6.67%
12/11/2021;12 600;12 600;12 600;12 600;460;5 796 000;0.00%
15/11/2021;12 600;12 600;12 600;12 600;460;5 796 000;0.00%
17/11/2021;12 600;12 600;12 600;12 600;440;5 544 000;0.00%
18/11/2021;13 400;13 400;13 400;13 400;-;0;6.35%
19/11/2021;14 000;12 600;14 000;12 600;5 190;69 027 000;4.48%
22/11/2021;14 980;14 980;14 980;14 980;4 590;68 758 200;7.00%
23/11/2021;13 900;13 900;13 900;13 900;150;2 085 000;-7.21%
24/11/2021;12 910;14 000;14 000;12 910;90;1 210 950;-7.12%
25/11/2021;13 001;13 001;13 001;13 001;-;0;0.70%
29/11/2021;13 500;13 500;13 500;13 500;-;0;3.84%
01/12/2021;13 501;13 700;13 700;13 501;70;952 018;0.00%
02/12/2021;13 503;13 503;13 503;13 503;300;4 050 750;0.01%
06/12/2021;13 501;13 500;13 501;13 500;110;1 485 028;-0.01%
07/12/2021;14 510;14 200;14 510;14 200;20;287 100;7.48%
08/12/2021;14 520;14 520;14 520;14 520;60;871 200;0.07%
09/12/2021;14 520;14 520;14 520;14 520;130;1 887 600;0.00%
13/12/2021;14 520;14 550;14 550;14 520;60;872 100;0.00%
14/12/2021;14 520;14 550;14 550;14 520;90;1 308 150;0.00%
15/12/2021;14 600;14 520;14 600;14 520;1 410;20 529 600;0.55%
16/12/2021;14 600;14 600;14 600;14 600;180;2 628 000;0.00%
20/12/2021;14 600;14 500;14 600;14 500;430;6 256 500;0.00%
23/12/2021;14 700;14 700;14 700;14 700;-;0;0.68%
24/12/2021;14 700;14 700;14 700;14 700;30;441 000;0.00%
27/12/2021;14 700;14 700;14 700;14 700;10;147 000;0.00%
28/12/2021;14 700;14 700;14 700;14 700;20;294 000;0.00%
29/12/2021;14 990;14 600;14 990;14 600;190;2 811 050;1.97%
30/12/2021;15 600;14 501;15 600;14 501;1 290;19 414 823;4.07%
03/01/2022;14 430;14 430;14 430;14 430;-;0;-7.50%
04/01/2022;14 400;13 400;14 400;13 400;60;834 000;-0.21%
05/01/2022;14 500;14 400;14 500;14 400;250;3 612 500;0.69%
07/01/2022;15 000;15 000;15 000;15 000;160;2 400 000;3.45%
10/01/2022;15 400;15 000;15 400;15 000;400;6 080 000;2.67%
11/01/2022;15 400;15 400;15 400;15 400;280;4 312 000;0.00%
14/01/2022;15 400;15 400;15 400;15 400;1 000;15 400 000;0.00%
17/01/2022;15 600;15 490;15 600;15 490;340;5 285 300;1.30%
19/01/2022;15 600;15 600;15 600;15 600;80;1 248 000;0.00%
20/01/2022;15 700;15 600;15 700;15 600;90;1 408 500;0.64%
21/01/2022;15 700;15 700;15 700;15 700;210;3 297 000;0.00%
24/01/2022;15 800;15 800;15 800;15 800;-;0;0.63%
25/01/2022;15 700;15 700;15 700;15 700;10;157 000;-0.63%
26/01/2022;15 798;15 798;15 798;15 798;50;789 900;0.62%
27/01/2022;15 798;15 798;15 798;15 798;30;473 940;0.00%
28/01/2022;15 725;15 798;15 798;15 725;170;2 679 455;-0.46%
31/01/2022;16 500;15 700;16 500;15 700;600;9 660 000;4.93%
01/02/2022;16 500;16 450;16 500;16 450;240;3 954 000;0.00%
02/02/2022;16 500;16 500;16 500;16 500;700;11 549 825;0.00%
03/02/2022;16 700;16 600;16 700;16 600;510;8 491 500;1.21%
04/02/2022;16 500;16 600;16 600;16 500;1 430;23 666 500;-1.20%
07/02/2022;16 500;16 500;16 500;16 500;50;825 000;0.00%
09/02/2022;16 500;16 500;16 500;16 500;10;165 000;0.00%
10/02/2022;16 600;16 500;16 600;16 500;290;4 799 500;0.61%
11/02/2022;16 600;16 600;16 600;16 600;30;498 000;0.00%
14/02/2022;16 500;16 500;16 500;16 500;1 190;19 635 000;-0.60%
15/02/2022;16 300;16 500;16 500;16 300;190;3 116 000;-1.21%
16/02/2022;16 500;16 500;16 500;16 500;990;16 335 000;1.23%
21/02/2022;16 000;16 000;16 000;16 000;610;9 760 000;-3.03%
22/02/2022;16 770;16 000;16 770;16 000;710;11 633 350;4.81%
24/02/2022;16 700;16 700;16 700;16 700;390;6 512 805;-0.42%
28/02/2022;16 800;16 700;16 800;16 700;770;12 897 500;0.60%
01/03/2022;16 800;16 800;16 800;16 800;-;0;0.00%
03/03/2022;16 700;15 550;16 700;15 550;190;3 063 750;-0.60%
04/03/2022;16 500;16 500;16 500;16 500;690;11 385 000;-1.20%
07/03/2022;16 500;16 500;16 500;16 500;490;8 085 000;0.00%
08/03/2022;15 800;15 800;15 800;15 800;10;158 000;-4.24%
09/03/2022;16 600;16 600;16 600;16 600;-;0;5.06%
14/03/2022;16 600;16 600;16 600;16 600;490;8 134 000;0.00%
15/03/2022;15 800;16 635;16 635;15 800;1 060;17 190 550;-4.82%
16/03/2022;16 500;15 800;16 500;15 800;30;484 493;4.43%
17/03/2022;16 490;16 490;16 490;16 490;20;329 800;-0.06%
18/03/2022;15 800;15 800;15 800;15 800;1 010;15 958 000;-4.18%
22/03/2022;16 400;15 500;16 400;15 500;390;6 220 500;3.80%
23/03/2022;15 700;15 700;15 700;15 700;1 040;16 328 000;-4.27%
25/03/2022;15 700;15 700;15 700;15 700;680;10 676 000;0.00%
28/03/2022;15 700;16 400;16 400;15 700;380;6 099 000;0.00%
29/03/2022;15 700;16 400;16 400;15 700;380;6 099 000;0.00%
30/03/2022;16 400;15 700;16 400;15 700;140;2 247 000;4.46%
31/03/2022;16 400;15 700;16 400;15 700;140;2 247 000;0.00%
01/04/2022;15 500;15 500;15 500;15 500;90;1 395 000;-5.49%
04/04/2022;15 500;15 500;15 500;15 500;90;1 395 000;0.00%
05/04/2022;15 500;15 500;15 500;15 500;90;1 395 000;0.00%
06/04/2022;15 500;15 500;15 500;15 500;-;0;0.00%
07/04/2022;15 500;15 500;15 500;15 500;-;0;0.00%
11/04/2022;16 100;16 350;16 350;16 100;100;1 622 500;3.87%
12/04/2022;15 600;15 000;15 600;15 000;410;6 273 000;-3.11%
13/04/2022;15 600;15 650;15 650;15 600;110;1 718 750;0.00%
14/04/2022;15 600;15 650;15 650;15 600;110;1 718 750;0.00%
19/04/2022;16 400;16 400;16 400;16 400;-;0;5.13%
20/04/2022;16 400;16 400;16 400;16 400;-;0;0.00%
22/04/2022;15 500;15 500;15 500;15 500;1 750;27 125 000;-5.49%
25/04/2022;16 300;16 300;16 300;16 300;30;489 000;5.16%
26/04/2022;16 300;16 300;16 300;16 300;30;489 000;0.00%
27/04/2022;15 974;15 974;15 974;15 974;-;0;-2.00%
28/04/2022;15 974;15 974;15 974;15 974;-;0;0.00%
29/04/2022;15 500;15 500;15 500;15 500;2 100;32 550 000;-2.97%
02/05/2022;15 500;15 500;15 500;15 500;2 100;32 550 000;0.00%
03/05/2022;15 500;15 500;15 500;15 500;20;310 000;0.00%
04/05/2022;15 500;15 500;15 500;15 500;20;310 000;0.00%
05/05/2022;15 200;15 200;15 200;15 200;1 110;16 872 000;-1.94%
06/05/2022;15 000;15 000;15 000;15 000;230;3 450 000;-1.32%
09/05/2022;15 000;15 000;15 000;15 000;20;299 990;-0.00%
10/05/2022;15 000;15 000;15 000;15 000;20;299 990;0.00%
11/05/2022;14 500;14 500;14 500;14 500;26 950;390 775 000;-3.33%
12/05/2022;14 500;14 500;14 500;14 500;26 950;390 775 000;0.00%
17/05/2022;13 950;14 000;14 000;13 950;300;4 192 500;-3.79%
18/05/2022;13 400;13 400;13 400;13 400;90;1 205 955;-3.95%
19/05/2022;13 400;13 400;13 400;13 400;30;401 985;0.00%
20/05/2022;12 395;13 400;13 400;12 395;100;1 289 725;-7.50%
23/05/2022;11 500;11 466;11 500;11 466;30;344 483;-7.22%
24/05/2022;11 500;11 466;11 500;11 466;460;5 282 065;0.00%
25/05/2022;11 500;11 466;11 500;11 466;460;5 282 065;0.00%
27/05/2022;11 550;11 550;11 550;11 550;20;231 000;0.43%
30/05/2022;12 416;11 550;12 416;11 550;30;359 490;7.50%
31/05/2022;12 416;11 550;12 416;11 550;30;359 490;0.00%
01/06/2022;12 850;12 850;12 850;12 850;40;514 000;3.50%
02/06/2022;12 900;12 850;12 900;12 850;120;1 545 000;0.39%
03/06/2022;12 000;12 000;12 000;12 000;100;1 200 000;-6.98%
06/06/2022;12 000;12 000;12 000;12 000;100;1 200 000;0.00%
07/06/2022;12 900;12 900;12 900;12 900;50;645 000;7.50%
08/06/2022;12 900;12 900;12 900;12 900;50;645 000;0.00%
09/06/2022;13 500;13 500;13 500;13 500;40;540 000;4.65%
10/06/2022;13 500;13 500;13 500;13 500;10;135 000;0.00%
13/06/2022;14 500;13 500;14 500;13 500;10;140 000;7.41%
14/06/2022;15 588;15 588;15 588;15 588;20;311 750;7.50%
15/06/2022;15 588;15 588;15 588;15 588;20;311 750;0.00%
23/06/2022;15 587;15 587;15 587;15 587;-;0;0.00%
24/06/2022;15 000;15 000;15 000;15 000;15 480;232 196 130;-3.77%
27/06/2022;15 000;15 000;15 000;15 000;15 480;232 196 130;0.00%
29/06/2022;15 000;14 900;15 000;14 900;60;897 000;0.00%
30/06/2022;15 000;14 900;15 000;14 900;60;897 000;0.00%
07/07/2022;15 000;15 000;15 000;15 000;100;1 500 000;0.00%
08/07/2022;14 500;15 000;15 000;14 500;60;885 000;-3.33%
11/07/2022;15 000;15 000;15 000;15 000;90;1 350 000;3.45%
12/07/2022;15 000;15 000;15 000;15 000;90;1 350 000;0.00%
13/07/2022;15 000;15 000;15 000;15 000;190;2 850 000;0.00%
14/07/2022;15 000;15 001;15 001;15 000;200;3 000 050;0.00%
15/07/2022;15 000;15 000;15 000;15 000;430;6 450 000;0.00%
18/07/2022;15 000;15 000;15 000;15 000;430;6 450 000;0.00%
19/07/2022;14 900;14 900;14 900;14 900;40;596 000;-0.67%
20/07/2022;14 500;14 500;14 500;14 500;160;2 320 000;-2.68%
21/07/2022;14 500;14 500;14 500;14 500;30;435 000;0.00%
22/07/2022;14 500;14 500;14 500;14 500;80;1 160 000;0.00%
25/07/2022;14 500;14 500;14 500;14 500;80;1 160 000;0.00%
27/07/2022;14 500;14 500;14 500;14 500;1 000;14 500 000;0.00%
28/07/2022;14 500;14 500;14 500;14 500;20;290 000;0.00%
29/07/2022;13 413;13 413;13 413;13 413;20;268 250;-7.50%
01/08/2022;13 500;13 500;13 500;13 500;1 090;14 715 000;0.65%
02/08/2022;13 500;13 500;13 500;13 500;-;0;0.00%
03/08/2022;13 500;13 500;13 500;13 500;-;0;0.00%
04/08/2022;13 500;13 500;13 500;13 500;140;1 890 000;0.00%
05/08/2022;13 500;13 500;13 500;13 500;10;135 000;0.00%
08/08/2022;13 500;13 500;13 500;13 500;10;135 000;0.00%
09/08/2022;13 500;13 500;13 500;13 500;-;0;0.00%
10/08/2022;13 500;13 500;13 500;13 500;-;0;0.00%
18/08/2022;12 113;12 200;12 200;12 113;70;850 955;-10.27%
19/08/2022;12 100;12 200;12 200;12 100;120;1 458 000;-0.11%
22/08/2022;11 205;11 205;11 205;11 205;100;1 120 500;-7.40%
23/08/2022;11 205;11 206;11 206;11 205;30;336 158;0.00%
24/08/2022;11 205;11 206;11 206;11 205;30;336 158;0.00%
25/08/2022;11 220;11 220;11 220;11 220;-;0;0.13%
26/08/2022;11 201;11 200;11 201;11 200;120;1 344 030;-0.17%
29/08/2022;10 361;10 365;10 365;10 361;1 190;12 331 673;-7.50%
30/08/2022;10 000;10 365;10 365;10 000;200;2 036 500;-3.48%
31/08/2022;10 750;10 001;10 750;10 001;30;311 258;7.50%
01/09/2022;10 000;11 500;11 500;10 000;680;7 310 000;-6.98%
02/09/2022;10 750;10 750;10 750;10 750;10;107 500;7.50%
05/09/2022;10 750;10 750;10 750;10 750;10;107 500;0.00%
06/09/2022;11 556;11 556;11 556;11 556;-;0;7.50%
07/09/2022;12 420;12 420;12 420;12 420;20;248 400;7.48%
08/09/2022;11 550;12 420;12 420;11 550;270;3 235 950;-7.00%
09/09/2022;11 556;11 556;11 556;11 556;20;231 120;0.05%
12/09/2022;11 556;11 556;11 556;11 556;20;231 120;0.00%
13/09/2022;12 000;11 500;12 000;11 500;170;1 997 500;3.84%
14/09/2022;12 000;12 000;12 000;12 000;-;0;0.00%
15/09/2022;12 000;12 000;12 000;12 000;40;480 000;0.00%
16/09/2022;12 000;12 000;12 000;12 000;40;480 000;0.00%
20/09/2022;12 000;12 000;12 000;12 000;30;360 000;0.00%
21/09/2022;11 950;11 950;11 950;11 950;10;119 500;-0.42%
22/09/2022;11 950;12 000;12 000;11 950;100;1 197 500;0.00%
23/09/2022;11 900;11 900;11 900;11 900;-;0;-0.42%
26/09/2022;11 900;11 900;11 900;11 900;-;0;0.00%
27/09/2022;11 200;11 060;11 200;11 060;210;2 337 300;-5.88%
28/09/2022;11 200;11 060;11 200;11 060;210;2 337 300;0.00%
29/09/2022;11 200;11 200;11 200;11 200;-;0;0.00%
30/09/2022;10 676;11 200;11 200;10 676;130;1 421 908;-4.68%
03/10/2022;10 676;10 000;10 676;10 000;490;5 065 498;0.00%
04/10/2022;10 515;10 676;10 676;10 515;150;1 589 288;-1.50%
05/10/2022;10 305;10 520;10 520;10 305;230;2 394 875;-2.00%
06/10/2022;10 305;10 520;10 520;10 305;230;2 394 875;0.00%
07/10/2022;10 500;10 305;10 500;10 305;50;520 125;1.89%
10/10/2022;10 500;10 305;10 500;10 305;50;520 125;0.00%
12/10/2022;10 015;11 000;11 000;10 015;360;3 782 700;-4.62%
13/10/2022;10 015;11 000;11 000;10 015;360;3 782 700;0.00%
17/10/2022;10 501;10 501;10 501;10 501;50;525 025;4.85%
18/10/2022;10 501;10 501;10 501;10 501;30;315 015;0.00%
19/10/2022;10 000;11 288;11 288;10 000;400;4 257 600;-4.77%
20/10/2022;10 000;11 288;11 288;10 000;400;4 257 600;0.00%
26/10/2022;10 750;10 750;10 750;10 750;10;107 500;7.50%
27/10/2022;11 550;11 555;11 555;11 550;10;115 525;7.44%
28/10/2022;11 550;11 555;11 555;11 550;10;115 525;0.00%
02/11/2022;11 500;11 550;11 550;11 500;30;345 735;-0.44%
03/11/2022;11 500;11 550;11 550;11 500;30;345 735;0.00%
04/11/2022;10 640;10 640;10 640;10 640;40;425 600;-7.47%
07/11/2022;9 842;9 850;9 850;9 842;320;3 150 720;-7.50%
08/11/2022;9 105;9 105;9 105;9 105;100;910 500;-7.49%
09/11/2022;8 423;8 425;8 425;8 423;580;4 885 775;-7.50%
10/11/2022;8 500;8 423;8 500;8 423;560;4 738 300;0.92%
11/11/2022;8 600;8 500;8 600;8 500;190;1 624 500;1.18%
